265,1608,287,3,0
278,1608,300,3,0
279,1608,301,3,0
280,1608,302,3,0
287,1608,1608,4,0
300,1608,301,2,1
301,1608,302,2,1
302,1608,303,2,1
309,1608,287,0,3
324,1608,302,0,3
331,1608,309,0,3
353,1608,331,0,3
368,1608,346,0,3
375,1608,353,0,3
397,1608,375,0,3
412,1608,390,0,3
419,1608,397,0,3
441,1608,419,0,3
456,1608,434,0,3
463,1608,441,0,3
485,1608,463,0,3
500,1608,478,0,3
507,1608,485,0,3
529,1608,507,0,3
544,1608,522,0,3
551,1608,529,0,3
573,1608,551,0,3
588,1608,566,0,3
595,1608,573,0,3
617,1608,595,0,3
632,1608,610,0,3
639,1608,617,0,3
661,1608,639,0,3
676,1608,654,0,3
683,1608,661,0,3
699,1628,721,3,0
705,1608,683,0,3
720,1608,698,0,3
727,1608,705,0,3
742,1666,764,3,0
749,1608,727,0,3
764,1608,742,0,3
771,1608,749,0,3
793,1608,771,0,3
808,1608,786,0,3
815,1608,793,0,3
827,1608,828,2,1
837,1608,815,0,3
850,1608,828,0,3
852,1608,830,0,3
859,1608,837,0,3
881,1608,859,0,3
895,1608,873,0,3
896,1608,874,0,3
903,1608,881,0,3
925,1608,903,0,3
940,1608,918,0,3
1477,1608,1499,3,0
1588,1664,660,0,4
1600,1608,417,0,4
1608,1587,287,0,4
1608,1596,287,0,4
1608,1600,287,0,4
1608,1602,287,0,4
1608,1634,287,0,4
1608,1643,287,0,4
1608,1659,287,0,4
1608,1674,287,0,4
1608,1682,287,0,4
1652,1655,510,0,4
1655,1652,527,0,4
1664,1588,638,0,4
1674,1608,305,0,4
1682,1608,328,0,4
