268,1629,290,3,0
269,1629,291,3,0
270,1629,292,3,0
271,1629,293,3,0
283,1629,284,2,1
290,1629,291,2,1
291,1629,292,2,1
292,1629,293,2,1
293,1629,1629,4,0
305,1629,306,2,1
327,1629,328,2,1
349,1629,350,2,1
371,1629,372,2,1
393,1629,394,2,1
415,1629,416,2,1
418,1629,419,1,1
419,1629,420,2,1
437,1629,438,2,1
440,1629,441,1,1
441,1629,442,2,1
459,1629,460,2,1
464,1629,465,2,1
509,1629,510,2,1
554,1629,532,0,3
577,1629,555,0,3
599,1629,577,0,3
622,1629,600,0,3
630,1605,631,2,1
652,1605,653,2,1
667,1629,645,0,3
1586,1629,293,0,4
1587,1629,305,0,4
1602,1629,305,0,4
1605,1629,312,0,4
1627,1629,293,0,4
1629,1586,293,0,4
1629,1587,293,0,4
1629,1598,293,0,4
1629,1602,293,0,4
1629,1605,293,0,4
1629,1627,293,0,4
1629,1635,293,0,4
1629,1637,293,0,4
1629,1638,293,0,4
1629,1643,293,0,4
1629,1651,293,0,4
1629,1659,293,0,4
1629,1663,293,0,4
1629,1665,293,0,4
1629,1669,293,0,4
1629,1674,293,0,4
1629,1677,293,0,4
1629,1682,293,0,4
1630,1677,836,0,4
1635,1629,293,0,4
1637,1629,315,0,4
1638,1629,310,0,4
1643,1649,371,0,4
1649,1643,359,0,4
1651,1629,293,0,4
1659,1629,395,0,4
1663,1629,355,0,4
1665,1629,293,0,4
1669,1629,315,0,4
1677,1629,293,0,4
1677,1630,815,0,4
