521,1650,543,3,0
859,1624,837,0,3
860,1624,838,0,3
861,1624,839,0,3
862,1624,840,0,3
881,1624,859,0,3
882,1624,860,0,3
883,1624,861,0,3
884,1624,862,0,3
1239,1624,1261,3,0
1260,1624,1282,3,0
1282,1624,1304,3,0
1303,1624,1325,3,0
1346,1624,1368,3,0
1389,1624,1390,2,1
1453,1624,1454,2,1
1589,1624,866,0,4
1595,1679,73,0,4
1613,1624,868,0,4
1617,1624,359,0,4
1624,1584,837,0,4
1624,1589,837,0,4
1624,1591,837,0,4
1624,1593,837,0,4
1624,1604,837,0,4
1624,1613,837,0,4
1624,1616,837,0,4
1624,1617,315,0,4
1624,1621,837,0,4
1624,1637,837,0,4
1624,1640,837,0,4
1624,1641,837,0,4
1624,1644,837,0,4
1624,1646,837,0,4
1624,1648,837,0,4
1624,1649,837,0,4
1624,1654,837,0,4
1624,1658,837,0,4
1624,1667,837,0,4
1624,1672,837,0,4
1624,1676,837,0,4
1624,1678,837,0,4
1624,1681,837,0,4
1635,1652,837,0,4
1649,1624,859,0,4
1652,1635,838,0,4
1676,1624,843,0,4
1679,1595,249,0,4
