553,1615,554,2,1
575,1615,576,2,1
598,1615,576,0,3
620,1615,598,0,3
643,1615,621,0,3
665,1615,643,0,3
688,1615,666,0,3
689,1615,667,0,3
695,1615,673,0,3
705,1622,1622,4,0
706,1622,705,1,2
710,1615,688,0,3
711,1615,689,0,3
717,1615,695,0,3
719,1622,720,2,1
720,1622,721,2,1
721,1622,722,2,1
722,1622,723,2,1
739,1615,740,2,1
761,1615,762,2,1
772,1639,794,3,0
773,1639,795,3,0
774,1639,796,3,0
783,1615,784,2,1
795,1615,817,3,0
796,1615,818,3,0
805,1615,806,2,1
817,1615,816,1,2
818,1615,817,1,2
827,1615,828,2,1
1178,1635,1179,2,1
1586,1622,859,0,4
1588,1622,705,0,4
1604,1615,887,0,4
1615,1604,882,0,4
1615,1634,816,0,4
1620,1622,705,0,4
1622,1584,705,0,4
1622,1586,705,0,4
1622,1588,705,0,4
1622,1591,705,0,4
1622,1599,705,0,4
1622,1607,705,0,4
1622,1615,705,0,4
1622,1617,705,0,4
1622,1620,705,0,4
1622,1624,705,0,4
1622,1625,705,0,4
1622,1627,705,0,4
1622,1634,705,0,4
1622,1635,705,0,4
1622,1639,705,0,4
1622,1642,705,0,4
1622,1649,705,0,4
1622,1665,705,0,4
1622,1669,705,0,4
1622,1671,705,0,4
1622,1677,705,0,4
1622,1679,705,0,4
1625,1622,771,0,4
1627,1622,815,0,4
1635,1622,859,0,4
1639,1637,794,0,4
1642,1622,705,0,4
