449,1642,448,1,2
793,1677,815,3,0
807,1677,829,3,0
808,1677,830,3,0
809,1677,831,3,0
810,1677,832,3,0
815,1677,1677,4,0
829,1677,830,2,1
830,1677,831,2,1
831,1677,832,2,1
832,1677,833,2,1
837,1677,815,0,3
851,1677,829,0,3
852,1677,830,0,3
853,1677,831,0,3
854,1677,832,0,3
908,1587,930,3,0
1596,1677,827,0,4
1599,1677,815,0,4
1603,1677,815,0,4
1613,1637,868,0,4
1619,1677,814,0,4
1625,1677,815,0,4
1626,1677,815,0,4
1631,1677,815,0,4
1637,1613,838,0,4
1677,1594,815,0,4
1677,1596,815,0,4
1677,1599,815,0,4
1677,1603,815,0,4
1677,1614,815,0,4
1677,1619,815,0,4
1677,1625,815,0,4
1677,1626,815,0,4
1677,1631,815,0,4
1677,1661,815,0,4
1677,1666,815,0,4
1677,1683,815,0,4
