73,1664,51,0,3
77,1664,55,0,3
78,1664,56,0,3
79,1664,57,0,3
80,1664,58,0,3
95,1664,94,1,2
101,1664,79,0,3
102,1664,80,0,3
117,1664,116,1,2
121,1664,120,1,2
122,1664,121,1,2
123,1664,122,1,2
124,1664,123,1,2
1599,1671,814,0,4
1619,1624,835,0,4
1619,1664,140,0,4
1624,1619,814,0,4
1631,1666,205,0,4
1642,1664,660,0,4
1645,1664,660,0,4
1647,1664,162,0,4
1664,1594,116,0,4
1664,1597,116,0,4
1664,1610,116,0,4
1664,1619,138,0,4
1664,1620,51,0,4
1664,1632,116,0,4
1664,1642,638,0,4
1664,1645,638,0,4
1664,1647,138,0,4
1664,1666,116,0,4
1664,1673,116,0,4
1666,1631,183,0,4
1671,1599,814,0,4
