19,1622,18,0,1
41,1622,40,1,2
48,1622,49,2,1
49,1622,50,2,1
50,1622,51,2,1
51,1622,52,2,1
52,1622,1622,4,0
56,1622,55,1,2
57,1622,56,1,2
58,1622,57,1,2
59,1622,58,1,2
63,1622,62,1,2
224,1601,246,3,0
225,1601,247,3,0
226,1601,248,3,0
227,1601,249,3,0
228,1601,250,3,0
240,1601,241,2,1
250,1601,1601,4,0
262,1601,263,2,1
268,1601,246,0,3
269,1601,247,0,3
270,1601,248,0,3
271,1601,249,0,3
272,1601,250,0,3
284,1601,285,2,1
306,1601,307,2,1
328,1601,329,2,1
350,1601,351,2,1
372,1601,373,2,1
394,1601,395,2,1
416,1601,417,2,1
418,1601,419,1,1
531,1601,532,2,1
575,1650,574,1,2
576,1601,554,0,3
621,1601,599,0,3
689,1601,667,0,3
1042,1622,1064,3,0
1046,1622,1068,3,0
1064,1622,1086,3,0
1068,1622,1090,3,0
1091,1622,1113,3,0
1159,1622,1181,3,0
1204,1622,1203,1,2
1235,1622,1236,2,1
1249,1622,1248,1,2
1272,1622,1271,1,2
1317,1622,1316,1,2
1337,1621,1359,3,0
1339,1622,1338,1,2
1361,1622,1360,1,2
1383,1622,1382,1,2
1405,1622,1404,1,2
1427,1622,1426,1,2
1449,1622,1448,1,2
1471,1622,1470,1,2
1491,1678,1513,3,0
1493,1622,1492,1,2
1515,1622,1514,1,2
1537,1622,1536,1,2
1559,1622,1558,1,2
1581,1622,1580,1,2
1586,1601,272,0,4
1599,1601,272,0,4
1600,1601,396,0,4
1601,1586,250,0,4
1601,1590,250,0,4
1601,1599,250,0,4
1601,1600,250,0,4
1601,1605,250,0,4
1601,1607,250,0,4
1601,1608,250,0,4
1601,1624,250,0,4
1601,1625,250,0,4
1601,1627,250,0,4
1601,1635,250,0,4
1601,1638,250,0,4
1601,1639,250,0,4
1601,1651,250,0,4
1601,1653,250,0,4
1601,1657,250,0,4
1601,1659,250,0,4
1601,1669,250,0,4
1601,1670,250,0,4
1601,1671,250,0,4
1601,1674,250,0,4
1601,1677,250,0,4
1601,1682,250,0,4
1601,1683,250,0,4
1608,1601,245,0,4
1609,1676,881,0,4
1622,1589,52,0,4
1622,1593,52,0,4
1622,1598,52,0,4
1622,1612,52,0,4
1622,1621,52,0,4
1622,1623,52,0,4
1622,1633,52,0,4
1622,1640,52,0,4
1622,1641,52,0,4
1622,1644,52,0,4
1622,1646,52,0,4
1622,1648,52,0,4
1622,1653,52,0,4
1622,1654,52,0,4
1622,1658,52,0,4
1622,1660,52,0,4
1622,1663,52,0,4
1622,1667,52,0,4
1622,1672,52,0,4
1622,1678,52,0,4
1623,1622,51,0,4
1650,1590,592,0,4
1650,1637,592,0,4
1653,1601,267,0,4
1657,1601,268,0,4
1663,1622,7,0,4
1670,1601,250,0,4
1674,1601,262,0,4
1676,1609,887,0,4
1677,1601,293,0,4
