414,1585,436,3,0
437,1601,459,3,0
439,1601,461,3,0
480,1601,502,3,0
544,1601,566,3,0
587,1601,609,3,0
630,1601,631,2,1
634,1654,635,2,1
656,1654,657,2,1
673,1601,674,2,1
694,1601,695,2,1
723,1660,724,2,1
737,1601,738,2,1
839,1683,838,1,2
917,1601,918,2,1
918,1601,919,2,1
919,1601,920,2,1
920,1601,921,2,1
921,1601,922,2,1
923,1601,1601,4,0
939,1601,917,0,3
940,1601,918,0,3
941,1601,919,0,3
942,1601,920,0,3
943,1601,921,0,3
945,1601,923,0,3
1153,1606,1175,3,0
1280,1641,1258,0,3
1600,1601,461,0,4
1601,1587,923,0,4
1601,1596,923,0,4
1601,1600,923,0,4
1601,1602,923,0,4
1601,1606,923,0,4
1601,1618,923,0,4
1601,1630,923,0,4
1601,1632,923,0,4
1601,1647,923,0,4
1601,1650,923,0,4
1601,1656,923,0,4
1601,1680,923,0,4
1630,1601,923,0,4
