393,1587,392,1,2
403,1639,402,1,2
880,1649,902,2,0
895,1649,917,3,0
896,1649,918,3,0
897,1649,919,3,0
898,1649,920,3,0
902,1649,1649,4,0
917,1649,918,2,1
918,1649,919,2,1
919,1649,920,2,1
920,1649,921,2,1
924,1649,902,0,2
939,1649,917,0,3
940,1649,918,0,3
941,1649,919,0,3
942,1649,920,0,3
1063,1676,1062,1,2
1610,1649,922,0,4
1630,1649,923,0,4
1649,1601,902,0,4
1649,1603,902,0,4
1649,1609,902,0,4
1649,1610,902,0,4
1649,1626,902,0,4
1649,1629,902,0,4
1649,1630,902,0,4
1649,1631,902,0,4
1649,1632,902,0,4
1649,1647,902,0,4
