484,1592,506,2,0
499,1592,521,3,0
500,1592,522,3,0
501,1592,523,3,0
502,1592,524,3,0
503,1592,525,3,0
506,1592,1592,4,0
521,1592,522,2,1
522,1592,523,2,1
523,1592,524,2,1
524,1592,525,2,1
528,1592,506,0,2
547,1592,525,0,3
550,1592,528,0,2
569,1592,547,0,3
572,1592,550,0,2
591,1592,569,0,3
594,1592,572,0,2
613,1592,591,0,3
616,1592,594,0,2
635,1592,613,0,3
638,1592,616,0,2
657,1592,635,0,3
660,1592,638,0,2
679,1592,657,0,3
682,1592,660,0,2
701,1592,679,0,3
704,1592,682,0,2
723,1592,701,0,3
726,1592,704,0,2
745,1592,723,0,3
748,1592,726,0,2
767,1592,745,0,3
770,1592,748,0,2
789,1592,767,0,3
792,1592,770,0,2
811,1592,789,0,3
814,1592,792,0,2
833,1592,811,0,3
836,1592,814,0,2
855,1592,833,0,3
858,1592,836,0,2
870,1592,871,2,1
877,1592,855,0,3
880,1592,858,0,2
893,1592,894,2,1
893,1652,894,2,1
899,1592,877,0,3
902,1592,880,0,2
915,1652,916,2,1
916,1592,917,2,1
921,1592,899,0,3
924,1592,902,0,2
938,1592,939,2,1
943,1592,921,0,3
946,1592,924,0,2
961,1592,939,0,3
965,1592,943,0,3
968,1592,946,0,2
983,1592,961,0,3
987,1592,965,0,3
990,1592,968,0,2
1006,1592,984,0,3
1009,1592,987,0,3
1012,1592,990,0,2
1028,1592,1006,0,3
1031,1592,1009,0,3
1034,1592,1012,0,2
1051,1592,1029,0,3
1053,1592,1031,0,3
1056,1592,1034,0,2
1073,1592,1051,0,3
1075,1592,1053,0,3
1078,1592,1056,0,2
1096,1592,1074,0,3
1097,1592,1075,0,3
1100,1592,1078,0,2
1119,1592,1097,0,3
1405,1594,1406,2,1
1592,1600,506,0,4
1592,1606,506,0,4
1592,1618,506,0,4
1592,1650,506,0,4
1592,1655,506,0,4
1606,1592,549,0,4
1618,1592,635,0,4
1621,1654,1040,0,4
1654,1621,1040,0,4
1655,1592,506,0,4
