205,1600,183,0,3
360,1670,359,1,2
409,1615,408,1,2
420,1598,398,0,3
421,1598,399,0,3
422,1598,400,0,3
442,1598,420,0,3
443,1598,421,0,3
444,1598,422,0,3
464,1598,463,1,2
465,1598,464,1,2
466,1598,465,1,2
474,1598,475,2,1
496,1598,497,2,1
518,1598,519,2,1
540,1598,541,2,1
562,1598,563,2,1
584,1598,585,2,1
606,1598,607,2,1
628,1598,629,2,1
650,1598,651,2,1
672,1598,673,2,1
694,1598,695,2,1
716,1598,717,2,1
738,1598,739,2,1
760,1598,761,2,1
782,1598,783,2,1
804,1598,805,2,1
826,1598,827,2,1
848,1598,849,2,1
870,1598,871,2,1
892,1598,893,2,1
894,1613,893,1,2
926,1584,925,1,2
1502,1608,1501,1,2
1598,1584,398,0,4
1598,1590,398,0,4
1598,1637,398,0,4
1598,1652,398,0,4
