96,1594,118,3,0
99,1594,121,3,0
100,1594,122,3,0
101,1594,123,3,0
102,1594,124,3,0
103,1594,125,3,0
770,1651,792,2,0
1040,1640,1062,3,0
1047,1640,1069,3,0
1048,1640,1070,3,0
1049,1640,1071,3,0
1108,1594,1107,1,2
1111,1594,1112,2,1
1134,1594,1135,2,1
1179,1594,1180,2,1
1258,1650,1280,3,0
1292,1594,1270,0,3
1337,1594,1315,0,3
1360,1594,1338,0,3
1594,1612,726,0,4
1594,1614,726,0,4
1597,1679,183,0,4
1601,1619,923,0,4
1612,1594,747,0,4
1614,1594,747,0,4
1619,1601,901,0,4
1640,1587,1062,0,4
1640,1596,1062,0,4
1640,1602,1062,0,4
1640,1616,1062,0,4
1640,1634,1062,0,4
1640,1643,1062,0,4
1640,1674,1062,0,4
1640,1681,1062,0,4
1640,1682,1106,0,4
1668,1673,188,0,4
1673,1668,188,0,4
1679,1597,249,0,4
1679,1682,271,0,4
1682,1640,1087,0,4
1682,1679,284,0,4
