351,1645,373,3,0
880,1591,902,2,0
894,1591,916,3,0
895,1591,917,3,0
896,1591,918,3,0
897,1591,919,3,0
902,1591,1591,4,0
916,1591,917,2,1
917,1591,918,2,1
918,1591,919,2,1
919,1591,920,2,1
924,1591,902,0,2
938,1591,916,0,3
939,1591,917,0,3
940,1591,918,0,3
941,1591,919,0,3
1591,1603,902,0,4
1591,1609,902,0,4
1591,1610,902,0,4
1591,1619,902,0,4
1591,1626,902,0,4
1591,1629,902,0,4
1591,1630,902,0,4
1591,1631,902,0,4
1591,1632,902,0,4
1591,1635,902,0,4
1591,1647,902,0,4
1591,1651,902,0,4
1591,1670,902,0,4
1591,1679,902,0,4
1632,1591,922,0,4
1632,1667,878,0,4
1635,1591,902,0,4
1641,1648,0,0,4
1647,1591,922,0,4
1648,1641,1,0,4
1651,1591,902,0,4
1667,1632,865,0,4
1670,1591,924,0,4
