8,1592,7,0,1
30,1592,29,1,2
52,1592,51,1,2
56,1592,55,1,2
74,1592,73,1,2
78,1592,77,1,2
89,1592,90,2,1
96,1592,95,1,2
100,1592,99,1,2
118,1592,117,1,2
122,1592,121,1,2
135,1592,136,2,1
140,1592,139,1,2
144,1592,143,1,2
162,1592,161,1,2
166,1592,165,1,2
184,1592,183,1,2
188,1592,187,1,2
206,1592,205,1,2
210,1592,209,1,2
232,1592,231,1,2
254,1592,253,1,2
276,1592,275,1,2
293,1592,271,0,3
472,1659,473,2,1
663,1652,685,3,0
675,1652,697,3,0
676,1652,698,3,0
685,1652,1652,4,0
697,1652,698,2,1
698,1652,699,2,1
707,1652,685,0,3
719,1652,697,0,3
720,1652,698,0,3
875,1591,897,3,0
958,1602,980,3,0
959,1602,981,3,0
960,1602,982,3,0
961,1602,983,3,0
963,1611,964,2,1
1544,1592,1545,2,1
1545,1592,1546,2,1
1546,1592,1547,2,1
1547,1592,1592,4,0
1585,1652,683,0,4
1592,1588,1547,0,4
1592,1594,1547,0,4
1592,1597,1547,0,4
1592,1601,1547,0,4
1592,1603,1547,0,4
1592,1609,1547,0,4
1592,1610,1547,0,4
1592,1612,1547,0,4
1592,1614,1547,0,4
1592,1619,1547,0,4
1592,1620,1547,0,4
1592,1622,1547,0,4
1592,1624,1547,0,4
1592,1625,1547,0,4
1592,1626,1547,0,4
1592,1628,1547,0,4
1592,1629,1547,0,4
1592,1630,1547,0,4
1592,1631,1547,0,4
1592,1632,1547,0,4
1592,1641,1547,0,4
1592,1642,1547,0,4
1592,1645,1547,0,4
1592,1647,1547,0,4
1592,1661,1547,0,4
1592,1666,1547,0,4
1592,1670,1547,0,4
1592,1679,1547,0,4
1592,1681,1547,0,4
1592,1683,1547,0,4
1597,1603,140,0,4
1601,1644,902,0,4
1602,1610,980,0,4
1603,1597,206,0,4
1608,1611,1523,0,4
1610,1602,988,0,4
1611,1608,1523,0,4
1614,1643,791,0,4
1643,1614,936,0,4
1644,1601,909,0,4
1652,1585,685,0,4
1652,1588,685,0,4
1652,1595,685,0,4
1652,1618,685,0,4
1652,1620,685,0,4
1652,1622,685,0,4
1652,1628,685,0,4
1652,1642,685,0,4
1652,1645,685,0,4
1670,1592,250,0,4
1679,1592,250,0,4
