58,1588,57,1,2
251,1660,250,1,2
253,1660,252,1,2
273,1660,272,1,2
275,1660,274,1,2
295,1660,294,1,2
297,1660,296,1,2
317,1660,316,1,2
319,1660,318,1,2
321,1660,322,2,1
339,1660,338,1,2
341,1660,340,1,2
344,1660,345,2,1
361,1660,360,1,2
363,1660,362,1,2
383,1660,382,1,2
385,1660,384,1,2
389,1660,367,0,3
405,1660,404,1,2
407,1660,406,1,2
427,1660,426,1,2
429,1660,428,1,2
434,1660,412,0,3
449,1660,448,1,2
451,1660,450,1,2
471,1660,470,1,2
473,1660,472,1,2
474,1599,473,1,2
493,1660,492,1,2
495,1660,494,1,2
515,1660,514,1,2
517,1660,516,1,2
537,1660,536,1,2
539,1660,538,1,2
547,1660,525,0,3
559,1660,558,1,2
561,1660,560,1,2
581,1660,580,1,2
583,1660,582,1,2
603,1660,602,1,2
605,1660,604,1,2
625,1660,624,1,2
627,1660,626,1,2
647,1660,646,1,2
649,1660,648,1,2
669,1660,668,1,2
671,1660,670,1,2
679,1667,680,2,1
691,1660,690,1,2
693,1660,692,1,2
713,1660,712,1,2
715,1660,714,1,2
735,1660,734,1,2
737,1660,736,1,2
757,1660,756,1,2
759,1660,758,1,2
779,1660,778,1,2
781,1660,780,1,2
801,1660,800,1,2
803,1660,802,1,2
823,1660,822,1,2
825,1660,824,1,2
826,1660,825,1,2
827,1660,826,1,2
828,1660,827,1,2
829,1660,828,1,2
845,1660,844,1,2
848,1660,826,0,3
849,1660,827,0,3
850,1660,828,0,3
851,1660,829,0,3
867,1660,866,1,2
869,1660,868,1,2
870,1660,869,1,2
871,1660,870,1,2
872,1660,871,1,2
873,1660,872,1,2
1634,1660,826,0,4
1660,1596,866,0,4
1660,1613,866,0,4
1660,1634,822,0,4
