9,1626,8,0,1
11,1626,10,0,1
13,1678,14,1,0
31,1626,30,1,2
33,1626,32,1,2
35,1678,36,2,1
53,1626,52,1,2
55,1626,54,1,2
57,1678,58,2,1
73,1585,95,3,0
75,1626,74,1,2
77,1626,76,1,2
79,1678,80,2,1
97,1626,96,1,2
99,1626,98,1,2
101,1678,102,2,1
119,1626,118,1,2
121,1626,120,1,2
123,1678,124,2,1
141,1626,140,1,2
143,1626,142,1,2
145,1678,146,2,1
163,1626,162,1,2
165,1626,164,1,2
167,1678,168,2,1
185,1626,184,1,2
187,1626,186,1,2
189,1678,190,2,1
207,1626,206,1,2
209,1626,208,1,2
210,1626,209,1,2
211,1626,210,1,2
211,1678,212,2,1
212,1626,211,1,2
213,1626,212,1,2
229,1626,228,1,2
232,1626,210,0,3
233,1626,211,0,3
233,1678,234,2,1
234,1626,212,0,3
235,1626,213,0,3
251,1626,250,1,2
253,1626,252,1,2
254,1626,253,1,2
255,1626,254,1,2
255,1678,256,2,1
256,1626,255,1,2
257,1626,256,1,2
277,1678,278,2,1
299,1678,300,2,1
321,1678,322,2,1
343,1678,344,2,1
365,1678,366,2,1
387,1678,388,2,1
409,1678,410,2,1
431,1678,432,2,1
892,1660,891,1,2
1219,1626,1218,1,2
1221,1626,1220,1,2
1241,1626,1240,1,2
1243,1626,1242,1,2
1244,1626,1245,2,1
1263,1626,1262,1,2
1265,1626,1264,1,2
1285,1626,1284,1,2
1287,1626,1286,1,2
1307,1626,1306,1,2
1309,1626,1308,1,2
1312,1626,1313,2,1
1329,1626,1328,1,2
1331,1626,1330,1,2
1351,1626,1350,1,2
1353,1626,1352,1,2
1373,1626,1372,1,2
1375,1626,1374,1,2
1395,1626,1394,1,2
1397,1626,1396,1,2
1417,1626,1416,1,2
1419,1626,1418,1,2
1439,1626,1438,1,2
1441,1626,1440,1,2
1461,1626,1460,1,2
1463,1626,1462,1,2
1483,1626,1482,1,2
1485,1626,1484,1,2
1505,1626,1504,1,2
1507,1626,1506,1,2
1515,1626,1493,0,3
1521,1678,1499,0,3
1522,1678,1500,0,3
1527,1626,1526,1,2
1529,1626,1528,1,2
1543,1678,1521,0,3
1544,1678,1522,0,3
1547,1643,1525,0,3
1549,1626,1548,1,2
1551,1626,1550,1,2
1565,1678,1564,1,2
1566,1678,1565,1,2
1571,1626,1570,1,2
1573,1626,1572,1,2
1575,1678,1576,2,1
1585,1623,117,0,4
1585,1633,117,0,4
1598,1678,1503,0,4
1611,1678,1523,0,4
1626,1634,250,0,4
1626,1668,206,0,4
1626,1673,206,0,4
1636,1678,1526,0,4
1660,1587,888,0,4
1660,1602,888,0,4
1660,1643,888,0,4
1678,1585,1564,0,4
1678,1588,1564,0,4
1678,1594,1564,0,4
1678,1595,1564,0,4
1678,1597,1564,0,4
1678,1598,1499,0,4
1678,1605,1564,0,4
1678,1608,1499,0,4
1678,1611,1499,0,4
1678,1612,1564,0,4
1678,1614,1564,0,4
1678,1619,1564,0,4
1678,1620,1564,0,4
1678,1622,1564,0,4
1678,1623,1564,0,4
1678,1625,1564,0,4
1678,1628,1564,0,4
1678,1632,1564,0,4
1678,1633,1564,0,4
1678,1636,1499,0,4
1678,1642,1564,0,4
1678,1645,1564,0,4
1678,1647,1564,0,4
1678,1657,1564,0,4
1678,1661,1564,0,4
1678,1663,1564,0,4
1678,1664,1564,0,4
1678,1666,1564,0,4
1678,1683,1564,0,4
