118,1597,96,0,3
121,1597,99,0,3
122,1597,100,0,3
123,1597,101,0,3
124,1597,102,0,3
125,1597,103,0,3
140,1597,139,1,2
144,1597,122,0,3
145,1597,123,0,3
146,1597,124,0,3
147,1597,125,0,3
162,1597,161,1,2
165,1597,164,1,2
166,1597,165,1,2
167,1597,166,1,2
168,1597,167,1,2
169,1597,168,1,2
279,1631,278,1,2
293,1586,315,3,0
298,1586,320,3,0
299,1586,321,3,0
300,1586,322,3,0
301,1586,323,3,0
323,1639,322,1,2
1593,1630,1,0,4
1597,1610,96,0,4
1597,1619,96,0,4
1597,1630,161,0,4
1597,1632,96,0,4
1597,1647,96,0,4
1597,1661,792,0,4
1597,1668,183,0,4
1597,1673,96,0,4
1619,1597,118,0,4
1630,1593,162,0,4
1632,1597,97,0,4
1647,1597,119,0,4
1661,1597,792,0,4
1668,1597,209,0,4
1673,1597,122,0,4
