91,1664,92,2,1
92,1664,93,2,1
93,1664,94,2,1
94,1664,1664,4,0
232,1672,233,2,1
254,1672,255,2,1
267,1601,289,3,0
268,1601,290,3,0
269,1601,291,3,0
270,1601,292,3,0
271,1601,293,3,0
283,1601,284,2,1
289,1601,290,2,1
290,1601,291,2,1
291,1601,292,2,1
292,1601,293,2,1
293,1601,1601,4,0
305,1601,306,2,1
315,1646,314,1,2
327,1601,328,2,1
349,1601,350,2,1
371,1601,372,2,1
393,1601,394,2,1
415,1601,416,2,1
439,1601,418,2,3
461,1601,440,2,3
462,1601,463,1,1
484,1601,485,1,1
507,1601,508,2,1
530,1601,531,2,1
552,1601,553,2,1
575,1601,553,0,3
620,1601,598,0,3
665,1601,643,0,3
688,1601,666,0,3
710,1601,688,0,3
733,1601,711,0,3
755,1601,733,0,3
1586,1601,315,0,4
1589,1644,1496,0,4
1598,1601,354,0,4
1600,1601,417,0,4
1601,1586,293,0,4
1601,1590,293,0,4
1601,1598,293,0,4
1601,1600,293,0,4
1601,1607,293,0,4
1601,1624,293,0,4
1601,1627,293,0,4
1601,1635,293,0,4
1601,1637,293,0,4
1601,1639,293,0,4
1601,1649,293,0,4
1601,1651,293,0,4
1601,1652,293,0,4
1601,1653,293,0,4
1601,1659,293,0,4
1601,1663,293,0,4
1601,1665,293,0,4
1601,1669,293,0,4
1601,1671,293,0,4
1601,1674,293,0,4
1601,1677,293,0,4
1601,1682,293,0,4
1627,1601,315,0,4
1629,1660,880,0,4
1635,1601,315,0,4
1637,1601,336,0,4
1639,1601,271,0,4
1644,1589,1474,0,4
1649,1601,315,0,4
1651,1601,315,0,4
1652,1601,358,0,4
1653,1601,266,0,4
1660,1629,887,0,4
1663,1601,354,0,4
1664,1605,94,0,4
1664,1616,94,0,4
1664,1681,94,0,4
1665,1601,292,0,4
1669,1601,336,0,4
1674,1601,305,0,4
1677,1601,292,0,4
1682,1601,328,0,4
