9,1630,8,0,1
31,1630,30,1,2
53,1630,52,1,2
75,1630,74,1,2
97,1630,96,1,2
119,1630,118,1,2
141,1630,140,1,2
142,1630,164,3,0
143,1630,165,3,0
144,1630,166,3,0
145,1630,167,3,0
146,1630,168,3,0
164,1630,163,1,2
165,1630,164,1,2
166,1630,165,1,2
167,1630,166,1,2
168,1630,167,1,2
269,1604,291,3,0
1131,1630,1130,1,2
1153,1630,1152,1,2
1175,1630,1174,1,2
1176,1630,1177,2,1
1197,1630,1196,1,2
1199,1630,1200,2,1
1219,1630,1218,1,2
1241,1630,1240,1,2
1244,1630,1245,2,1
1263,1630,1262,1,2
1267,1630,1268,2,1
1285,1630,1284,1,2
1289,1630,1290,2,1
1307,1630,1306,1,2
1312,1630,1290,0,3
1329,1630,1328,1,2
1334,1630,1312,0,3
1351,1630,1350,1,2
1357,1630,1335,0,3
1373,1630,1372,1,2
1379,1630,1357,0,3
1395,1630,1394,1,2
1402,1630,1380,0,3
1417,1630,1416,1,2
1439,1630,1438,1,2
1447,1630,1425,0,3
1461,1630,1460,1,2
1470,1630,1448,0,3
1483,1630,1482,1,2
1493,1630,1471,0,3
1505,1630,1504,1,2
1515,1630,1493,0,3
1527,1630,1526,1,2
1549,1630,1548,1,2
1571,1630,1570,1,2
1607,1619,837,0,4
1613,1630,890,0,4
1619,1607,857,0,4
1621,1638,1388,0,4
1630,1613,922,0,4
1630,1673,162,0,4
1638,1621,1391,0,4
1651,1671,292,0,4
1671,1651,292,0,4
1673,1630,166,0,4
