265,1620,266,2,1
310,1620,311,2,1
333,1620,334,2,1
355,1620,356,2,1
378,1620,356,0,3
400,1620,378,0,3
423,1620,401,0,3
445,1620,423,0,3
468,1620,446,0,3
490,1620,468,0,3
513,1620,491,0,3
558,1620,536,0,3
583,1620,584,2,1
605,1620,606,2,1
627,1620,628,2,1
649,1620,650,2,1
671,1620,672,2,1
693,1620,694,2,1
705,1620,727,3,0
706,1620,728,3,0
707,1620,729,3,0
708,1620,730,3,0
715,1620,716,2,1
727,1620,726,1,1
728,1620,727,1,2
729,1620,728,1,2
730,1620,729,1,2
737,1620,738,2,1
744,1639,766,3,0
910,1644,888,0,3
914,1644,892,0,3
915,1644,893,0,3
916,1644,894,0,3
917,1644,895,0,3
932,1644,931,1,2
939,1644,917,0,3
954,1644,953,1,2
958,1644,957,1,2
959,1644,958,1,2
960,1644,959,1,2
961,1644,960,1,2
1597,1620,770,0,4
1616,1644,955,0,4
1620,1590,726,0,4
1620,1597,748,0,4
1620,1652,748,0,4
1632,1679,879,0,4
1644,1587,953,0,4
1644,1602,953,0,4
1644,1616,953,0,4
1644,1643,953,0,4
1644,1674,953,0,4
1644,1681,888,0,4
1652,1620,772,0,4
1679,1632,858,0,4
