610,1664,632,3,0
674,1595,696,3,0
675,1595,697,3,0
676,1595,698,3,0
677,1595,699,3,0
678,1595,700,3,0
681,1595,703,3,0
696,1595,697,2,1
697,1595,698,2,1
698,1595,699,2,1
699,1595,700,2,1
700,1595,701,2,1
703,1595,1595,4,0
722,1595,700,0,3
725,1595,703,0,3
745,1595,723,0,3
747,1595,725,0,3
748,1620,769,3,2
766,1595,744,0,3
769,1595,747,0,3
789,1595,767,0,3
791,1595,769,0,3
810,1595,788,0,3
813,1595,791,0,3
833,1595,811,0,3
835,1595,813,0,3
854,1595,832,0,3
857,1595,835,0,3
877,1595,855,0,3
879,1595,857,0,3
898,1595,876,0,3
901,1595,879,0,3
921,1595,899,0,3
923,1595,901,0,3
942,1595,920,0,3
945,1595,923,0,3
950,1602,972,3,0
965,1595,943,0,3
967,1595,945,0,3
986,1595,964,0,3
989,1595,967,0,3
993,1644,971,0,3
994,1644,972,0,3
995,1644,973,0,3
996,1644,974,0,3
997,1644,975,0,3
1001,1644,979,0,3
1002,1644,980,0,3
1003,1644,981,0,3
1004,1644,982,0,3
1009,1595,987,0,3
1011,1595,989,0,3
1019,1654,1018,1,2
1023,1595,1024,2,1
1023,1644,1001,0,3
1030,1595,1008,0,3
1033,1595,1011,0,3
1053,1595,1031,0,3
1055,1595,1033,0,3
1068,1595,1069,2,1
1074,1595,1052,0,3
1077,1595,1055,0,3
1091,1595,1092,2,1
1097,1595,1075,0,3
1099,1595,1077,0,3
1113,1595,1114,2,1
1118,1595,1096,0,3
1121,1595,1099,0,3
1136,1595,1114,0,3
1141,1595,1119,0,3
1143,1595,1121,0,3
1146,1644,1168,3,0
1158,1595,1136,0,3
1160,1644,1182,3,0
1162,1595,1140,0,3
1165,1595,1143,0,3
1181,1595,1159,0,3
1185,1595,1163,0,3
1187,1595,1165,0,3
1191,1644,1213,3,0
1203,1595,1181,0,3
1203,1644,1225,3,0
1206,1595,1184,0,3
1209,1595,1187,0,3
1226,1595,1204,0,3
1229,1595,1207,0,3
1231,1595,1209,0,3
1233,1658,1255,3,0
1236,1644,1235,1,2
1246,1644,1268,3,0
1248,1658,1270,3,0
1249,1595,1227,0,3
1250,1595,1228,0,3
1253,1595,1231,0,3
1255,1658,1277,3,0
1271,1595,1249,0,3
1271,1658,1293,3,0
1273,1595,1251,0,3
1275,1595,1253,0,3
1277,1658,1299,3,0
1281,1644,1280,1,2
1289,1644,1290,2,1
1291,1658,1313,3,0
1292,1658,1314,3,0
1294,1595,1272,0,3
1297,1595,1275,0,3
1299,1658,1321,3,0
1304,1644,1303,1,2
1310,1644,1311,2,1
1315,1658,1337,3,0
1321,1658,1343,3,0
1334,1658,1356,3,0
1336,1658,1358,3,0
1343,1658,1365,3,0
1359,1658,1381,3,0
1365,1658,1387,3,0
1380,1658,1402,3,0
1387,1658,1409,3,0
1403,1658,1425,3,0
1409,1658,1431,3,0
1424,1658,1446,3,0
1431,1658,1453,3,0
1447,1658,1469,3,0
1453,1658,1475,3,0
1466,1658,1488,3,0
1467,1658,1489,3,0
1468,1658,1490,3,0
1475,1658,1658,4,0
1488,1658,1489,2,1
1489,1658,1490,2,1
1490,1658,1491,2,1
1491,1658,1492,2,1
1497,1658,1475,0,3
1510,1658,1488,0,3
1511,1658,1489,0,3
1512,1658,1490,0,3
1590,1613,837,0,4
1591,1615,881,0,4
1593,1616,1040,0,4
1595,1618,703,0,4
1595,1634,703,0,4
1595,1656,703,0,4
1602,1644,957,0,4
1606,1644,1329,0,4
1613,1590,846,0,4
1615,1591,881,0,4
1616,1593,954,0,4
1618,1595,700,0,4
1644,1600,974,0,4
1644,1602,931,0,4
1644,1606,1431,0,4
1644,1618,974,0,4
1644,1643,931,0,4
1644,1650,974,0,4
1644,1659,974,0,4
1644,1682,974,0,4
1658,1604,1475,0,4
1658,1644,1475,0,4
1658,1646,1475,0,4
1658,1660,1475,0,4
1658,1673,1475,0,4
1658,1676,1475,0,4
