11,1668,33,2,0
281,1595,303,3,0
302,1595,324,3,0
310,1595,332,3,0
345,1595,367,3,0
355,1595,377,3,0
388,1595,410,3,0
400,1595,399,1,2
431,1595,432,2,1
445,1595,444,1,2
468,1595,467,1,2
487,1592,486,1,2
616,1595,1595,4,0
617,1595,616,1,1
618,1595,617,1,2
619,1595,618,1,2
630,1595,631,2,1
631,1595,632,2,1
632,1595,633,2,1
633,1595,634,2,1
770,1587,771,1,1
792,1587,793,1,1
894,1676,893,1,2
1186,1610,1185,1,2
1592,1595,528,0,4
1595,1587,616,0,4
1595,1592,616,0,4
1595,1596,616,0,4
1595,1600,616,0,4
1595,1602,616,0,4
1595,1606,616,0,4
1595,1623,616,0,4
1595,1636,616,0,4
1595,1643,616,0,4
1595,1650,616,0,4
1595,1655,616,0,4
1595,1656,616,0,4
1595,1659,616,0,4
1595,1674,616,0,4
1595,1675,616,0,4
1595,1680,616,0,4
1595,1682,616,0,4
1611,1625,266,0,4
1623,1595,594,0,4
1625,1611,270,0,4
1636,1595,572,0,4
1656,1595,636,0,4
1675,1595,615,0,4
