551,1675,529,0,3
552,1675,530,0,3
553,1675,531,0,3
554,1675,532,0,3
573,1675,551,0,3
574,1675,552,0,3
575,1675,553,0,3
576,1675,554,0,3
867,1675,889,3,0
869,1675,891,3,0
888,1675,910,3,0
931,1675,953,3,0
952,1675,974,3,0
995,1675,1017,3,0
1038,1675,1060,3,0
1102,1675,1103,2,1
1145,1675,1146,2,1
1250,1663,1251,2,1
1272,1663,1273,2,1
1343,1644,1365,3,0
1594,1675,118,0,4
1595,1675,30,0,4
1597,1675,118,0,4
1603,1675,206,0,4
1609,1636,206,0,4
1609,1675,206,0,4
1615,1675,424,0,4
1626,1675,206,0,4
1628,1675,30,0,4
1629,1675,206,0,4
1631,1675,206,0,4
1635,1675,272,0,4
1636,1609,1548,0,4
1664,1675,552,0,4
1666,1675,118,0,4
1670,1675,250,0,4
1675,1585,529,0,4
1675,1586,529,0,4
1675,1590,529,0,4
1675,1594,1526,0,4
1675,1595,1526,0,4
1675,1597,1526,0,4
1675,1599,529,0,4
1675,1603,1526,0,4
1675,1607,529,0,4
1675,1609,1526,0,4
1675,1615,507,0,4
1675,1622,529,0,4
1675,1623,529,0,4
1675,1624,529,0,4
1675,1625,529,0,4
1675,1626,1526,0,4
1675,1627,529,0,4
1675,1628,1526,0,4
1675,1629,1526,0,4
1675,1631,1526,0,4
1675,1635,1526,0,4
1675,1637,529,0,4
1675,1639,529,0,4
1675,1649,529,0,4
1675,1651,529,0,4
1675,1664,529,0,4
1675,1665,529,0,4
1675,1666,1526,0,4
1675,1669,529,0,4
1675,1670,1526,0,4
1675,1671,529,0,4
1675,1677,529,0,4
1675,1679,1526,0,4
1675,1683,1526,0,4
1679,1675,250,0,4
1683,1675,162,0,4
