34,1623,56,3,0
63,1631,64,2,1
122,1664,144,3,0
183,1668,184,2,1
183,1673,184,2,1
217,1626,218,2,1
227,1673,228,2,1
254,1677,276,3,0
271,1668,272,2,1
271,1673,272,2,1
298,1590,320,3,0
298,1607,320,3,0
298,1615,320,3,0
298,1639,320,3,0
298,1669,320,3,0
315,1668,316,2,1
315,1673,316,2,1
342,1615,364,3,0
342,1617,364,3,0
342,1627,364,3,0
342,1637,364,3,0
342,1665,364,3,0
342,1669,364,3,0
359,1668,360,2,1
359,1673,360,2,1
386,1649,408,3,0
403,1668,404,2,1
403,1673,404,2,1
430,1584,452,3,0
447,1668,448,2,1
447,1673,448,2,1
491,1668,492,2,1
491,1673,492,2,1
535,1668,536,2,1
535,1673,536,2,1
579,1668,580,2,1
579,1673,580,2,1
623,1668,624,2,1
623,1673,624,2,1
667,1668,668,2,1
667,1673,668,2,1
711,1668,712,2,1
711,1673,712,2,1
755,1668,756,2,1
755,1673,756,2,1
799,1668,800,2,1
843,1596,844,2,1
860,1649,838,0,3
861,1649,839,0,3
862,1649,840,0,3
870,1604,892,3,0
881,1626,880,1,1
882,1649,860,0,3
883,1629,882,1,2
883,1649,861,0,3
884,1649,862,0,3
887,1634,888,2,1
904,1649,903,1,2
905,1649,904,1,2
906,1649,905,1,2
914,1649,915,2,1
914,1676,936,3,0
931,1596,932,2,1
931,1634,932,2,1
958,1621,980,3,0
975,1596,976,2,1
975,1634,976,2,1
1002,1648,1024,3,0
1002,1658,1024,3,0
1019,1596,1020,2,1
1019,1634,1020,2,1
1046,1593,1068,3,0
1046,1648,1068,3,0
1046,1658,1068,3,0
1046,1672,1068,3,0
1063,1596,1064,2,1
1063,1634,1064,2,1
1107,1596,1108,2,1
1107,1634,1108,2,1
1151,1596,1152,2,1
1151,1634,1152,2,1
1195,1596,1196,2,1
1195,1634,1196,2,1
1203,1673,1225,3,0
1204,1673,1226,3,0
1205,1673,1227,3,0
1225,1673,1226,2,1
1226,1673,1227,2,1
1227,1673,1673,4,0
1239,1596,1240,2,1
1239,1634,1240,2,1
1247,1673,1225,0,3
1248,1673,1226,0,3
1249,1673,1227,0,3
1283,1596,1284,2,1
1283,1634,1284,2,1
1327,1596,1328,2,1
1327,1634,1328,2,1
1354,1638,1376,3,0
1354,1653,1376,3,0
1371,1596,1372,2,1
1371,1634,1372,2,1
1398,1653,1420,3,0
1415,1596,1416,2,1
1415,1634,1416,2,1
1459,1596,1460,2,1
1486,1598,1508,3,0
1486,1663,1508,3,0
1530,1662,1552,3,0
1530,1663,1552,3,0
1589,1649,866,0,4
1596,1601,892,0,4
1597,1655,726,0,4
1601,1596,967,0,4
1612,1614,74,0,4
1614,1612,74,0,4
1649,1589,838,0,4
1649,1604,838,0,4
1649,1613,838,0,4
1649,1616,903,0,4
1649,1644,903,0,4
1649,1646,903,0,4
1649,1660,838,0,4
1649,1667,903,0,4
1649,1676,903,0,4
1649,1681,903,0,4
1655,1597,528,0,4
1660,1649,844,0,4
1673,1650,1227,0,4
