215,1608,237,3,0
251,1589,250,1,2
253,1589,254,2,1
273,1589,272,1,2
275,1589,276,2,1
295,1589,294,1,2
297,1589,296,1,2
298,1589,299,2,1
317,1589,316,1,2
319,1589,318,1,2
321,1589,322,2,1
339,1589,338,1,2
341,1589,340,1,2
344,1589,345,2,1
361,1589,360,1,2
363,1589,362,1,2
366,1589,367,2,1
383,1589,382,1,2
385,1589,384,1,2
389,1589,367,0,3
405,1589,404,1,2
407,1589,406,1,2
411,1589,389,0,3
422,1637,444,3,0
427,1589,426,1,2
429,1589,428,1,2
434,1589,412,0,3
449,1589,448,1,2
451,1589,450,1,2
456,1589,434,0,3
471,1589,470,1,2
473,1589,472,1,2
479,1589,457,0,3
493,1589,492,1,2
495,1589,494,1,2
501,1589,479,0,3
515,1589,514,1,2
517,1589,516,1,2
524,1589,502,0,3
537,1589,536,1,2
539,1589,538,1,2
547,1589,525,0,3
559,1589,558,1,2
561,1589,560,1,2
581,1589,580,1,2
583,1589,582,1,2
603,1589,602,1,2
605,1589,604,1,2
625,1589,624,1,2
627,1589,626,1,2
647,1589,646,1,2
649,1589,648,1,2
669,1589,668,1,2
671,1589,670,1,2
691,1589,690,1,2
693,1589,692,1,2
704,1628,1628,4,0
713,1589,712,1,2
715,1589,714,1,2
715,1645,716,2,1
719,1628,720,2,1
720,1628,721,2,1
721,1628,722,2,1
722,1628,723,2,1
723,1628,724,2,1
735,1589,734,1,2
737,1589,736,1,2
757,1589,756,1,2
759,1589,758,1,2
779,1589,778,1,2
781,1589,780,1,2
801,1589,800,1,2
803,1589,802,1,2
823,1589,822,1,2
825,1589,824,1,2
845,1589,844,1,2
848,1589,870,3,0
849,1589,871,3,0
850,1589,872,3,0
851,1589,873,3,0
867,1589,866,1,2
869,1589,868,1,2
870,1589,869,1,2
871,1589,870,1,2
872,1589,871,1,2
873,1589,872,1,2
1234,1664,1212,0,3
1589,1596,866,0,4
1589,1613,866,0,4
1589,1634,866,0,4
1596,1589,870,0,4
1628,1612,704,0,4
