31,1612,9,0,2
32,1612,10,0,2
33,1612,11,0,2
34,1612,12,0,2
35,1612,13,0,2
36,1612,14,0,2
37,1612,15,0,2
53,1612,52,1,2
58,1612,36,0,3
59,1612,37,0,3
75,1612,74,1,2
76,1612,75,1,2
77,1612,76,1,2
78,1612,77,1,2
79,1612,78,1,2
80,1612,79,1,2
81,1612,80,1,2
97,1612,96,1,2
98,1612,97,1,2
119,1612,118,1,2
120,1612,119,1,2
141,1612,140,1,2
142,1612,141,1,2
163,1612,162,1,2
164,1612,163,1,2
185,1612,184,1,2
186,1612,185,1,2
207,1612,206,1,2
208,1612,207,1,2
229,1612,228,1,2
230,1612,229,1,2
251,1612,250,1,2
252,1612,251,1,2
268,1635,269,2,1
269,1635,270,2,1
270,1635,271,2,1
271,1635,1635,4,0
273,1612,272,1,2
274,1612,273,1,2
276,1635,275,1,2
277,1635,276,1,2
278,1635,277,1,2
279,1635,278,1,2
295,1612,294,1,2
296,1612,295,1,2
317,1612,316,1,2
318,1612,317,1,2
339,1612,338,1,2
340,1612,339,1,2
361,1612,360,1,2
362,1612,361,1,2
383,1612,382,1,2
384,1612,383,1,2
385,1594,384,1,2
389,1612,411,3,0
405,1612,404,1,2
406,1612,405,1,2
427,1612,426,1,2
428,1612,427,1,2
432,1612,433,2,1
449,1612,448,1,2
450,1612,449,1,2
471,1612,470,1,2
472,1612,471,1,2
494,1612,493,1,2
516,1612,515,1,2
532,1623,531,1,2
538,1612,537,1,2
629,1608,630,2,1
651,1608,652,2,1
980,1669,981,2,1
1261,1635,1283,3,0
1378,1635,1400,3,0
1423,1635,1445,3,0
1454,1635,1455,2,1
1468,1635,1467,1,2
1475,1635,1476,2,1
1491,1635,1490,1,2
1592,1657,1524,0,4
1605,1635,268,0,4
1612,1610,74,0,4
1612,1632,74,0,4
1612,1647,74,0,4
1612,1668,74,0,4
1612,1673,74,0,4
1622,1635,139,0,4
1625,1635,271,0,4
1633,1635,7,0,4
1635,1605,271,0,4
1635,1608,271,0,4
1635,1611,271,0,4
1635,1622,271,0,4
1635,1623,271,0,4
1635,1625,271,0,4
1635,1633,271,0,4
1635,1638,271,0,4
1635,1657,271,0,4
1635,1664,271,0,4
1635,1668,271,0,4
1635,1673,271,0,4
1657,1592,114,0,4
1664,1635,160,0,4
