10,1601,32,2,0
10,1614,32,2,0
10,1619,32,2,0
10,1620,32,2,0
10,1630,32,2,0
10,1661,32,2,0
54,1601,76,3,0
54,1619,76,3,0
54,1630,76,3,0
54,1661,76,3,0
62,1584,63,2,1
84,1584,85,2,1
362,1616,384,3,0
362,1681,384,3,0
406,1616,428,3,0
406,1681,428,3,0
450,1616,472,3,0
450,1681,472,3,0
538,1616,560,3,0
538,1681,560,3,0
624,1683,623,1,2
670,1616,692,3,0
670,1659,692,3,0
670,1681,692,3,0
714,1600,736,3,0
714,1616,736,3,0
714,1659,736,3,0
714,1681,736,3,0
795,1597,794,1,2
802,1600,824,3,0
802,1616,824,3,0
802,1659,824,3,0
802,1681,824,3,0
803,1597,804,2,1
816,1677,794,0,3
817,1677,795,0,3
818,1677,796,0,3
838,1677,816,0,3
839,1677,817,0,3
840,1677,818,0,3
860,1677,859,1,2
861,1677,860,1,2
862,1677,861,1,2
870,1677,871,2,1
890,1600,912,3,0
890,1616,912,3,0
890,1655,912,3,0
890,1659,912,3,0
890,1681,912,3,0
892,1677,893,2,1
914,1677,915,2,1
934,1600,933,1,2
934,1655,933,1,2
934,1659,933,1,2
936,1677,937,2,1
958,1677,959,2,1
980,1677,981,2,1
1002,1677,1003,2,1
1022,1600,1044,3,0
1022,1612,1044,3,0
1022,1655,1044,3,0
1022,1659,1044,3,0
1024,1677,1025,2,1
1046,1677,1047,2,1
1068,1677,1069,2,1
1090,1677,1091,2,1
1110,1600,1132,3,0
1110,1612,1132,3,0
1110,1614,1132,3,0
1110,1620,1132,3,0
1110,1655,1132,3,0
1110,1659,1132,3,0
1110,1661,1132,3,0
1112,1677,1113,2,1
1134,1677,1135,2,1
1154,1600,1176,3,0
1154,1612,1176,3,0
1154,1614,1176,3,0
1154,1619,1176,3,0
1154,1620,1176,3,0
1154,1630,1176,3,0
1154,1655,1176,3,0
1154,1659,1176,3,0
1154,1661,1176,3,0
1156,1677,1157,2,1
1178,1677,1179,2,1
1198,1600,1220,3,0
1198,1612,1220,3,0
1198,1614,1220,3,0
1198,1619,1220,3,0
1198,1620,1220,3,0
1198,1630,1220,3,0
1198,1655,1220,3,0
1198,1659,1220,3,0
1198,1661,1220,3,0
1200,1677,1201,2,1
1222,1677,1223,2,1
1242,1600,1264,3,0
1242,1601,1264,3,0
1242,1612,1264,3,0
1242,1614,1264,3,0
1242,1619,1264,3,0
1242,1620,1264,3,0
1242,1630,1264,3,0
1242,1655,1264,3,0
1242,1661,1264,3,0
1244,1677,1245,2,1
1286,1601,1308,3,0
1286,1612,1308,3,0
1286,1614,1308,3,0
1286,1619,1308,3,0
1286,1620,1308,3,0
1286,1630,1308,3,0
1286,1655,1308,3,0
1286,1661,1308,3,0
1325,1677,1347,3,0
1330,1601,1352,3,0
1330,1612,1352,3,0
1330,1614,1352,3,0
1330,1619,1352,3,0
1330,1620,1352,3,0
1330,1630,1352,3,0
1330,1655,1352,3,0
1330,1661,1352,3,0
1351,1606,1352,2,1
1374,1601,1396,3,0
1374,1612,1396,3,0
1374,1614,1396,3,0
1374,1619,1396,3,0
1374,1620,1396,3,0
1374,1630,1396,3,0
1374,1655,1396,3,0
1374,1661,1396,3,0
1432,1677,1433,2,1
1506,1601,1528,3,0
1506,1612,1528,3,0
1506,1614,1528,3,0
1506,1619,1528,3,0
1506,1620,1528,3,0
1506,1630,1528,3,0
1506,1661,1528,3,0
1604,1677,821,0,4
1620,1664,96,0,4
1660,1677,822,0,4
1664,1620,95,0,4
1677,1589,859,0,4
1677,1593,859,0,4
1677,1604,794,0,4
1677,1613,859,0,4
1677,1616,859,0,4
1677,1621,859,0,4
1677,1640,859,0,4
1677,1641,859,0,4
1677,1644,859,0,4
1677,1646,859,0,4
1677,1648,859,0,4
1677,1654,859,0,4
1677,1658,859,0,4
1677,1660,794,0,4
1677,1667,859,0,4
1677,1672,859,0,4
1677,1676,859,0,4
1677,1678,859,0,4
1677,1681,859,0,4
