28,1645,50,3,0
859,1670,837,0,3
860,1670,838,0,3
861,1670,839,0,3
862,1670,840,0,3
881,1670,880,1,1
882,1670,860,0,3
883,1670,861,0,3
884,1670,862,0,3
903,1670,902,1,1
904,1670,903,1,2
905,1670,904,1,2
906,1670,905,1,2
913,1670,914,2,1
1060,1658,1061,2,1
1061,1658,1062,2,1
1062,1658,1658,4,0
1554,1663,1553,1,2
1591,1670,903,0,4
1613,1670,868,0,4
1615,1670,315,0,4
1635,1637,815,0,4
1637,1635,815,0,4
1644,1670,952,0,4
1645,1598,73,0,4
1645,1638,73,0,4
1645,1663,73,0,4
1649,1670,859,0,4
1653,1676,1479,0,4
1667,1670,909,0,4
1670,1584,902,0,4
1670,1589,902,0,4
1670,1591,902,0,4
1670,1604,837,0,4
1670,1613,837,0,4
1670,1615,293,0,4
1670,1616,902,0,4
1670,1617,902,0,4
1670,1644,924,0,4
1670,1646,902,0,4
1670,1649,837,0,4
1670,1660,837,0,4
1670,1667,902,0,4
1670,1676,902,0,4
1670,1681,924,0,4
1676,1653,1453,0,4
1681,1670,954,0,4
