18,1588,19,1,0
18,1590,19,1,0
43,1592,22,2,3
43,1593,22,2,3
62,1588,63,2,1
62,1590,63,2,1
87,1592,66,2,3
87,1593,66,2,3
106,1588,107,2,1
106,1590,107,2,1
131,1592,110,2,3
131,1593,110,2,3
150,1588,151,2,1
150,1590,151,2,1
169,1585,147,0,3
175,1592,154,2,3
175,1593,154,2,3
194,1588,195,2,1
194,1590,195,2,1
219,1592,198,2,3
219,1593,198,2,3
238,1588,239,2,1
238,1590,239,2,1
263,1592,242,2,3
282,1588,283,2,1
282,1590,283,2,1
307,1592,286,2,3
315,1591,316,2,1
326,1588,327,2,1
326,1590,327,2,1
351,1592,330,2,3
370,1588,371,2,1
370,1590,371,2,1
399,1591,377,0,3
414,1588,415,2,1
443,1591,421,0,3
458,1585,459,2,1
458,1588,459,2,1
487,1591,465,0,3
501,1595,479,0,3
502,1585,503,2,1
502,1588,503,2,1
531,1591,509,0,3
534,1589,535,2,1
544,1587,545,2,1
545,1587,546,2,1
546,1585,547,2,1
546,1587,547,2,1
546,1588,547,2,1
547,1587,548,2,1
548,1587,549,2,1
549,1587,1587,4,0
572,1587,550,0,2
575,1591,553,0,3
590,1585,591,2,1
590,1588,591,2,1
634,1585,635,2,1
678,1585,679,2,1
722,1585,723,2,1
766,1585,767,2,1
810,1585,811,2,1
854,1585,855,2,1
865,1586,887,3,0
898,1585,899,2,1
942,1585,943,2,1
986,1585,987,2,1
1030,1585,1031,2,1
1049,1590,1027,0,3
1055,1595,1034,2,3
1099,1595,1078,2,3
1143,1586,1122,2,3
1143,1595,1122,2,3
1187,1586,1166,2,3
1187,1595,1166,2,3
1231,1586,1210,2,3
1231,1595,1210,2,3
1269,1588,1247,0,3
1275,1586,1254,2,3
1275,1595,1254,2,3
1303,1588,1325,3,0
1314,1588,1336,3,0
1319,1586,1298,2,3
1319,1593,1298,2,3
1319,1595,1298,2,3
1363,1586,1342,2,3
1363,1593,1342,2,3
1363,1595,1342,2,3
1382,1590,1383,2,1
1407,1586,1386,2,3
1407,1593,1386,2,3
1407,1595,1386,2,3
1426,1590,1427,2,1
1451,1586,1430,2,3
1451,1593,1430,2,3
1451,1595,1430,2,3
1470,1590,1471,2,1
1495,1586,1474,2,3
1495,1592,1474,2,3
1495,1593,1474,2,3
1495,1595,1474,2,3
1514,1590,1515,2,1
1539,1586,1518,2,3
1539,1592,1518,2,3
1539,1593,1518,2,3
1539,1595,1518,2,3
1558,1590,1559,2,1
1583,1586,1562,2,3
1583,1592,1562,2,3
1583,1593,1562,2,3
1588,1587,1325,0,4
