466,1591,444,0,3
467,1591,445,0,3
468,1591,446,0,3
470,1591,469,1,2
479,1591,457,0,3
480,1591,458,0,3
481,1591,459,0,3
482,1591,460,0,3
488,1591,466,0,3
492,1591,491,1,2
504,1591,482,0,3
510,1591,488,0,3
514,1591,513,1,2
526,1591,504,0,3
532,1591,510,0,3
536,1591,535,1,2
548,1591,526,0,3
554,1591,532,0,3
565,1591,587,3,0
566,1591,588,3,0
570,1591,548,0,3
576,1591,554,0,3
592,1591,570,0,3
598,1591,576,0,3
611,1591,633,3,0
614,1591,592,0,3
620,1591,598,0,3
642,1591,620,0,3
656,1591,655,1,2
664,1591,642,0,3
701,1591,700,1,2
1246,1593,1245,1,2
1591,1587,416,0,4
1591,1592,416,0,4
