392,1590,393,2,1
414,1590,415,2,1
436,1590,437,2,1
458,1590,459,2,1
480,1590,481,2,1
533,1589,555,3,0
534,1589,556,3,0
539,1592,540,2,1
543,1589,565,3,0
555,1589,556,2,1
556,1589,557,2,1
561,1592,562,2,1
565,1589,1589,4,0
577,1589,555,0,3
578,1589,556,0,3
583,1592,584,2,1
587,1589,565,0,3
605,1592,606,2,1
621,1589,622,2,1
622,1589,623,2,1
627,1592,628,2,1
631,1589,1589,4,0
912,1586,934,3,0
914,1586,936,3,0
915,1586,937,3,0
916,1586,938,3,0
917,1586,939,3,0
918,1586,940,3,0
1105,1588,1127,3,0
1106,1588,1128,3,0
1118,1588,1119,2,1
1127,1588,1128,2,1
1128,1588,1588,4,0
1149,1588,1127,0,3
1150,1588,1128,0,3
1588,1590,1128,0,4
1590,1594,887,0,4
1594,1590,891,0,4
