12,1589,34,2,0
56,1589,78,3,0
100,1589,122,3,0
144,1589,166,3,0
188,1589,210,3,0
232,1589,254,3,0
276,1589,298,3,0
320,1589,342,3,0
364,1589,386,3,0
810,1587,832,3,0
832,1587,854,3,0
854,1587,876,3,0
876,1587,898,3,0
898,1587,920,3,0
920,1587,942,3,0
938,1587,960,3,0
942,1587,964,3,0
964,1587,986,3,0
981,1587,1003,3,0
986,1587,1008,3,0
1008,1587,1030,3,0
1030,1587,1052,3,0
1052,1587,1074,3,0
1074,1587,1096,3,0
1096,1587,1118,3,0
1118,1587,1140,3,0
1140,1587,1162,3,0
1162,1587,1184,3,0
1174,1587,1175,2,1
1184,1587,1206,3,0
1196,1587,1197,2,1
1206,1587,1228,3,0
1218,1587,1219,2,1
1228,1587,1250,3,0
1240,1587,1241,2,1
1241,1594,1242,2,1
1250,1587,1272,3,0
1262,1587,1263,2,1
1272,1587,1294,3,0
1284,1587,1285,2,1
1294,1587,1316,3,0
1306,1587,1307,2,1
1316,1587,1338,3,0
1328,1587,1329,2,1
1333,1587,1355,3,0
1334,1587,1356,3,0
1335,1587,1357,3,0
1336,1587,1358,3,0
1337,1587,1359,3,0
1338,1587,1360,3,0
1355,1587,1356,2,1
1356,1587,1357,2,1
1357,1587,1358,2,1
1358,1587,1359,2,1
1359,1587,1360,2,1
1360,1587,1587,4,0
1376,1589,1398,3,0
1377,1587,1355,0,3
1378,1587,1356,0,3
1379,1587,1357,0,3
1380,1587,1358,0,3
1381,1587,1359,0,3
1382,1587,1360,0,3
1420,1589,1442,3,0
1464,1589,1486,3,0
1508,1589,1530,3,0
1527,1592,1528,2,1
1552,1589,1574,3,0
1585,1595,102,0,4
1587,1586,1360,0,4
1587,1588,1360,0,4
1587,1590,1360,0,4
1587,1592,1360,0,4
1587,1593,1360,0,4
1587,1595,1360,0,4
1595,1585,96,0,4
