352,1591,353,1,1
949,1586,927,0,3
951,1586,929,0,3
952,1586,930,0,3
953,1586,931,0,3
954,1586,932,0,3
955,1586,933,0,3
971,1586,949,0,3
973,1586,951,0,3
974,1586,952,0,3
975,1586,953,0,3
976,1586,954,0,3
977,1586,955,0,3
1036,1584,1037,2,1
1157,1586,1179,3,0
1200,1586,1222,3,0
1221,1586,1243,3,0
1264,1586,1286,3,0
1307,1586,1329,3,0
1414,1586,1415,2,1
1455,1586,1454,1,2
1457,1586,1458,2,1
1586,1584,927,0,4
1586,1587,125,0,4
1586,1592,125,0,4
1586,1593,125,0,4
1587,1586,543,0,4
1592,1586,389,0,4
1593,1586,301,0,4
