178,1594,179,2,1
179,1594,180,2,1
180,1594,181,2,1
181,1594,182,2,1
182,1594,183,2,1
183,1594,1594,4,0
184,1594,183,1,2
185,1594,184,1,2
186,1594,185,1,2
187,1594,186,1,2
188,1594,187,1,2
189,1594,188,1,2
509,1589,487,0,3
518,1589,496,0,3
519,1589,497,0,3
530,1589,1589,4,0
531,1589,509,0,3
540,1589,518,0,3
541,1589,519,0,3
553,1589,552,1,2
562,1589,561,1,2
563,1589,564,2,1
574,1587,575,2,1
575,1587,576,2,1
576,1587,577,2,1
577,1587,578,2,1
578,1587,579,2,1
579,1587,1587,4,0
704,1589,726,2,0
716,1589,717,2,1
717,1589,739,3,0
718,1589,740,3,0
726,1589,1589,4,0
739,1589,740,2,1
740,1589,741,2,1
748,1589,726,0,2
761,1589,739,0,3
762,1589,740,0,3
946,1594,968,2,0
947,1594,969,3,0
948,1594,970,3,0
965,1594,987,3,0
966,1594,988,3,0
967,1594,989,3,0
1195,1594,1217,3,0
1238,1594,1260,3,0
1259,1594,1281,3,0
1263,1594,1285,3,0
1376,1594,1398,3,0
1421,1594,1443,3,0
1452,1594,1453,1,1
1466,1594,1465,1,2
1489,1594,1488,1,2
1538,1594,1539,2,1
1589,1587,552,0,4
