7,1590,6,0,1
29,1590,28,1,2
51,1590,50,1,2
73,1590,72,1,2
95,1590,94,1,2
117,1590,116,1,2
139,1590,138,1,2
161,1590,160,1,2
183,1590,182,1,2
205,1590,204,1,2
227,1590,226,1,2
362,1590,361,1,2
407,1590,406,1,2
414,1590,415,2,1
619,1594,641,3,0
641,1594,663,3,0
678,1591,679,2,1
1349,1590,1348,1,2
1351,1590,1329,0,3
1352,1590,1330,0,3
1360,1590,1338,0,3
1361,1590,1339,0,3
1362,1590,1340,0,3
1371,1590,1370,1,2
1393,1590,1392,1,2
1415,1590,1414,1,2
1437,1590,1436,1,2
1459,1590,1458,1,2
1481,1590,1480,1,2
1503,1590,1502,1,2
1525,1590,1524,1,2
1547,1590,1546,1,2
1569,1590,1568,1,2
1590,1585,1295,0,4
1590,1587,1295,0,4
