4,1588,1566,3,3
17,1588,1579,3,3
18,1588,1580,3,3
19,1588,1581,3,3
554,1591,553,1,2
627,1593,649,3,0
648,1593,670,3,0
755,1593,777,3,0
798,1593,820,3,0
841,1593,842,2,1
862,1593,863,2,1
905,1593,906,2,1
1172,1593,1173,2,1
1173,1593,1174,2,1
1174,1593,1175,2,1
1175,1593,1176,2,1
1176,1593,1177,2,1
1177,1593,1593,4,0
1194,1593,1172,0,3
1195,1593,1173,0,3
1196,1593,1174,0,3
1197,1593,1175,0,3
1198,1593,1176,0,3
1199,1593,1177,0,3
1346,1590,1368,3,0
1544,1588,1566,3,0
1557,1588,1579,3,0
1558,1588,1580,3,0
1559,1588,1581,3,0
1566,1588,1588,4,0
1579,1588,1580,2,1
1580,1588,1581,2,1
1581,1588,1582,2,1
1586,1594,1023,0,4
1590,1593,1151,0,4
1593,1586,1177,0,4
1593,1590,1177,0,4
1593,1595,1177,0,4
1594,1586,1024,0,4
1595,1593,957,0,4
