110,1594,88,0,2
111,1594,89,0,3
112,1594,90,0,3
113,1594,91,0,3
114,1594,92,0,3
115,1594,93,0,3
132,1594,153,3,2
142,1594,143,2,1
154,1594,175,3,2
155,1594,154,1,1
156,1594,155,1,2
157,1594,156,1,2
158,1594,157,1,2
159,1594,158,1,2
164,1594,165,2,1
722,1590,723,2,1
744,1590,745,2,1
766,1590,767,2,1
788,1590,789,2,1
864,1590,886,3,0
885,1586,907,3,0
886,1586,908,3,0
887,1586,909,3,0
888,1586,910,3,0
889,1586,911,3,0
901,1586,880,2,3
911,1586,1586,4,0
923,1586,902,2,3
929,1586,907,0,3
930,1586,908,0,3
931,1586,909,0,3
932,1586,910,0,3
933,1586,911,0,3
945,1586,924,2,3
967,1586,946,2,3
989,1586,968,2,3
1011,1586,990,2,3
1033,1586,1012,2,3
1055,1586,1034,2,3
1077,1586,1056,2,3
1078,1586,1079,1,1
1079,1586,1080,2,1
1099,1586,1078,2,3
1124,1586,1125,2,1
1282,1586,1260,0,3
1327,1586,1305,0,3
1395,1586,1373,0,3
1586,1590,911,0,4
1590,1586,931,0,4
1594,1585,88,0,4
