310,1591,332,3,0
311,1591,333,3,0
312,1591,334,3,0
332,1591,333,2,1
333,1591,334,2,1
334,1591,1591,4,0
354,1591,332,0,3
355,1591,333,0,3
356,1591,334,0,3
617,1589,639,3,0
629,1589,651,3,0
630,1589,652,3,0
639,1589,1589,4,0
651,1589,652,2,1
652,1589,653,2,1
661,1589,639,0,3
673,1589,651,0,3
674,1589,652,0,3
987,1595,986,1,2
1009,1595,1008,1,2
1190,1590,1212,3,0
1191,1590,1213,3,0
1200,1590,1222,3,0
1212,1590,1213,2,1
1213,1590,1214,2,1
1222,1590,1590,4,0
1234,1590,1212,0,3
1235,1590,1213,0,3
1244,1590,1222,0,3
1302,1591,1324,3,0
1495,1591,1474,2,3
