12,1595,13,1,0
34,1595,35,2,1
56,1595,57,2,1
68,1595,67,1,2
69,1595,68,1,2
70,1595,69,1,2
71,1595,70,1,2
72,1595,71,1,2
78,1595,79,2,1
90,1595,68,0,3
91,1595,69,0,3
92,1595,70,0,3
93,1595,71,0,3
94,1595,72,0,3
100,1595,101,2,1
112,1595,111,1,2
113,1595,112,1,2
114,1595,113,1,2
115,1595,114,1,2
116,1595,115,1,2
122,1595,123,2,1
615,1587,637,3,0
1191,1595,1192,2,1
1259,1595,1260,2,1
1304,1595,1282,0,3
1349,1595,1327,0,3
1436,1588,1458,3,0
1447,1588,1469,3,0
1462,1595,1440,0,3
1507,1595,1485,0,3
1508,1595,1486,0,3
1530,1595,1531,2,1
1552,1595,1553,2,1
1574,1595,1575,2,1
1595,1585,111,0,4
1595,1588,67,0,4
