45,1593,44,1,1
50,1593,51,2,1
113,1593,112,1,2
114,1593,115,2,1
195,1594,194,1,2
1012,1584,1013,1,1
1013,1584,1014,2,1
1014,1584,1015,2,1
1017,1584,1584,4,0
1032,1584,1033,2,1
1033,1584,1012,2,3
1166,1593,1144,0,2
1167,1593,1145,0,3
1168,1593,1146,0,3
1169,1593,1147,0,3
1171,1593,1149,0,3
1172,1593,1150,0,3
1173,1593,1151,0,3
1174,1593,1152,0,3
1175,1593,1153,0,3
1186,1593,1164,0,3
1187,1593,1165,0,3
1272,1590,1294,3,0
1377,1593,1399,3,0
1380,1593,1402,3,0
1441,1593,1463,3,0
1448,1593,1470,3,0
1549,1588,1550,2,1
1550,1588,1551,2,1
1551,1588,1552,2,1
1558,1588,1588,4,0
1584,1588,1017,0,4
1587,1593,543,0,4
1588,1593,1144,0,4
1593,1587,345,0,4
1593,1588,1147,0,4
