19,1589,41,2,0
41,1592,42,2,1
63,1589,85,3,0
107,1589,129,3,0
151,1589,173,3,0
177,1592,155,0,3
195,1589,217,3,0
222,1592,200,0,3
223,1592,201,0,3
224,1592,202,0,3
239,1589,261,3,0
246,1592,247,2,1
268,1592,269,2,1
283,1589,305,3,0
290,1592,291,2,1
312,1592,313,2,1
327,1589,349,3,0
334,1592,335,2,1
356,1592,357,2,1
378,1592,379,2,1
390,1592,389,1,2
391,1592,390,1,2
392,1592,391,1,2
393,1592,392,1,2
394,1592,393,1,2
400,1592,401,2,1
412,1592,390,0,3
413,1592,391,0,3
414,1592,392,0,3
415,1592,393,0,3
416,1592,394,0,3
422,1592,423,2,1
434,1592,433,1,2
435,1592,434,1,2
436,1592,435,1,2
437,1592,436,1,2
438,1592,437,1,2
547,1589,525,0,3
1241,1588,1240,1,2
1241,1590,1263,3,0
1242,1590,1264,3,0
1250,1590,1272,3,0
1263,1590,1264,2,1
1264,1590,1265,2,1
1265,1590,1266,2,1
1272,1590,1590,4,0
1274,1592,1296,3,0
1285,1590,1263,0,3
1286,1590,1264,0,3
1294,1590,1272,0,3
1339,1589,1361,3,0
1383,1589,1405,3,0
1427,1589,1449,3,0
1471,1589,1493,3,0
1512,1592,1513,2,1
1515,1589,1537,3,0
1557,1592,1558,2,1
1559,1589,1581,3,0
1580,1592,1581,2,1
1592,1585,389,0,4
