141,1586,140,1,2
156,1585,178,3,0
168,1585,190,3,0
286,1590,307,3,2
301,1590,323,3,0
331,1590,353,3,0
376,1590,398,3,0
466,1590,465,1,2
488,1590,487,1,2
510,1590,509,1,2
532,1590,531,1,2
554,1590,553,1,2
576,1590,575,1,2
598,1590,597,1,2
620,1590,619,1,2
642,1590,641,1,2
664,1590,663,1,2
686,1590,685,1,2
708,1590,707,1,2
730,1590,729,1,2
735,1594,713,0,3
752,1590,751,1,2
774,1590,773,1,2
796,1590,795,1,2
818,1590,817,1,2
840,1590,839,1,2
862,1590,861,1,2
884,1590,883,1,2
906,1590,905,1,2
925,1590,924,1,1
926,1590,925,1,2
928,1590,927,1,2
937,1590,938,2,1
938,1590,939,2,1
939,1590,1590,4,0
1590,1589,939,0,4
1590,1591,939,0,4
1590,1595,939,0,4
