613,1588,591,0,3
668,1589,1589,4,0
680,1589,681,2,1
681,1589,660,2,3
803,1590,804,2,1
825,1590,826,2,1
847,1590,848,2,1
869,1590,870,2,1
888,1595,887,1,2
891,1590,892,2,1
913,1590,914,2,1
923,1590,945,3,0
924,1586,946,2,0
925,1586,947,3,0
926,1586,948,3,0
938,1586,939,2,1
944,1586,966,3,0
945,1586,967,3,0
946,1586,947,1,1
947,1586,948,2,1
948,1586,1586,4,0
960,1586,961,2,1
966,1586,967,2,1
967,1586,946,2,3
968,1586,946,0,2
969,1586,947,0,3
970,1586,948,0,3
982,1586,983,2,1
988,1586,966,0,3
989,1586,967,0,3
1004,1586,1005,2,1
1026,1586,1027,2,1
1048,1586,1049,2,1
1070,1586,1071,2,1
1092,1586,1093,2,1
1114,1586,1115,2,1
1136,1586,1137,2,1
1137,1586,1138,2,1
1138,1586,1139,2,1
1183,1586,1184,2,1
1291,1587,1292,2,1
1296,1586,1274,0,3
1313,1587,1314,2,1
1341,1586,1319,0,3
1350,1586,1351,2,1
1364,1586,1342,0,2
1387,1586,1365,0,3
1432,1586,1410,0,3
1586,1590,948,0,4
1590,1586,968,0,4
