220,1594,1594,4,0
221,1594,220,1,1
222,1594,221,1,2
223,1594,222,1,2
224,1594,223,1,2
225,1594,224,1,2
226,1594,225,1,2
237,1594,238,2,1
238,1594,239,2,1
239,1594,240,2,1
240,1594,241,2,1
241,1594,220,2,3
535,1586,557,3,0
642,1586,643,2,1
770,1586,771,1,1
792,1586,793,1,1
814,1586,815,1,1
836,1586,837,1,1
858,1586,859,1,1
880,1586,881,1,1
902,1586,903,1,1
924,1586,925,1,1
946,1586,947,1,1
968,1586,969,1,1
974,1586,996,3,0
975,1586,997,3,0
976,1586,998,3,0
977,1586,999,3,0
978,1586,1000,3,0
996,1586,997,2,1
997,1586,998,2,1
998,1586,999,2,1
1000,1586,1586,4,0
1018,1586,996,0,3
1019,1586,997,0,3
1020,1586,998,0,3
1021,1586,999,0,3
1022,1586,1000,0,3
1304,1592,1326,3,0
1586,1590,1000,0,4
