46,1595,47,2,1
47,1595,48,2,1
48,1595,49,2,1
49,1595,50,2,1
50,1595,51,2,1
51,1595,52,2,1
52,1595,1595,4,0
53,1595,52,1,2
54,1595,53,1,2
55,1595,54,1,2
56,1595,55,1,2
57,1595,56,1,2
135,1585,136,2,1
145,1585,167,3,0
167,1585,1585,4,0
189,1585,167,0,3
260,1594,261,2,1
282,1594,283,2,1
304,1594,305,2,1
326,1594,327,2,1
348,1594,349,2,1
370,1594,371,2,1
409,1591,408,1,2
829,1591,851,3,0
1107,1595,1129,3,0
1108,1595,1130,3,0
1128,1595,1150,3,0
1131,1595,1153,3,0
1171,1595,1193,3,0
1176,1595,1198,3,0
1291,1588,1290,1,2
1321,1595,1322,2,1
1364,1595,1365,1,1
1379,1595,1378,1,2
1402,1595,1401,1,2
1407,1595,1386,2,3
1447,1595,1446,1,2
1464,1584,1486,3,0
1585,1594,167,0,4
1595,1588,52,0,4
