0,1585,21,2,1
15,1585,14,0,1
22,1585,43,3,2
37,1585,36,1,2
45,1585,67,3,0
46,1585,68,3,0
59,1585,58,1,2
66,1585,87,3,2
67,1585,66,1,1
68,1585,67,1,2
81,1585,80,1,2
781,1591,782,2,1
968,1585,989,3,2
983,1585,982,1,2
990,1585,1011,3,2
991,1585,992,2,1
1005,1585,1004,1,2
1012,1585,1033,3,2
1013,1585,1014,2,1
1027,1585,1026,1,2
1034,1585,1055,3,2
1036,1585,1014,0,3
1049,1585,1048,1,2
1056,1585,1077,3,2
1058,1585,1036,0,3
1071,1585,1070,1,2
1078,1585,1099,3,2
1081,1585,1059,0,3
1093,1585,1092,1,2
1100,1585,1121,3,2
1103,1585,1081,0,3
1115,1585,1114,1,2
1122,1585,1143,3,2
1137,1585,1136,1,2
1144,1585,1165,3,2
1159,1585,1158,1,2
1166,1585,1187,3,2
1181,1585,1180,1,2
1188,1585,1209,3,2
1203,1585,1202,1,2
1210,1585,1231,3,2
1225,1585,1224,1,2
1232,1585,1253,3,2
1247,1585,1246,1,2
1254,1585,1275,3,2
1269,1585,1268,1,2
1276,1585,1297,3,2
1291,1585,1290,1,2
1298,1585,1319,3,2
1313,1585,1312,1,2
1320,1585,1341,3,2
1335,1585,1334,1,2
1342,1585,1363,3,2
1357,1585,1356,1,2
1364,1585,1385,3,2
1379,1585,1378,1,2
1386,1585,1407,3,2
1401,1585,1400,1,2
1408,1585,1429,3,2
1423,1585,1422,1,2
1430,1585,1451,3,2
1445,1585,1444,1,2
1452,1585,1473,3,2
1467,1585,1466,1,2
1474,1585,1495,3,2
1489,1585,1488,1,2
1496,1585,1517,3,2
1511,1585,1510,1,2
1518,1585,1539,3,2
1533,1585,1532,1,2
1540,1585,1561,3,2
1555,1585,1554,1,2
1562,1585,1583,3,2
1577,1585,1576,1,2
