348,1591,370,3,0
399,1593,398,1,2
436,1590,414,0,3
559,1588,558,1,2
565,1588,564,1,2
581,1588,580,1,2
587,1588,586,1,2
603,1588,602,1,2
609,1588,608,1,2
625,1588,624,1,2
631,1588,630,1,2
633,1588,611,0,3
647,1588,646,1,2
653,1588,652,1,2
669,1588,668,1,2
675,1588,674,1,2
678,1588,656,0,3
691,1588,690,1,2
697,1588,696,1,2
713,1588,712,1,2
719,1588,718,1,2
735,1588,734,1,2
741,1588,740,1,2
757,1588,756,1,2
763,1588,762,1,2
779,1588,778,1,2
785,1588,784,1,2
801,1588,800,1,2
807,1588,806,1,2
823,1588,822,1,2
829,1588,828,1,2
845,1588,844,1,2
851,1588,850,1,2
867,1588,866,1,2
873,1588,872,1,2
889,1588,888,1,2
895,1588,894,1,2
911,1588,910,1,2
917,1588,916,1,2
933,1588,932,1,2
939,1588,938,1,2
955,1588,954,1,2
961,1588,960,1,2
977,1588,976,1,2
983,1588,982,1,2
999,1588,998,1,2
1005,1588,1004,1,2
1021,1588,1020,1,2
1027,1588,1026,1,2
1043,1588,1042,1,2
1049,1588,1048,1,2
1065,1588,1064,1,2
1071,1588,1070,1,2
1087,1588,1086,1,2
1093,1588,1092,1,2
1109,1588,1108,1,2
1115,1588,1114,1,2
1131,1588,1130,1,2
1137,1588,1136,1,2
1153,1588,1152,1,2
1159,1588,1158,1,2
1175,1588,1174,1,2
1181,1588,1180,1,2
1182,1588,1181,1,2
1183,1588,1182,1,2
1197,1588,1196,1,2
1204,1588,1182,0,3
1205,1588,1183,0,3
1219,1588,1218,1,2
1225,1588,1224,1,2
1226,1588,1225,1,2
1227,1588,1226,1,2
1238,1588,1260,3,0
1239,1588,1261,3,0
1251,1588,1252,2,1
1260,1588,1261,2,1
1261,1588,1588,4,0
1282,1588,1260,0,3
1283,1588,1261,0,3
1588,1584,1174,0,4
1588,1590,1261,0,4
1588,1593,1218,0,4
